chr1	38245800	38248799
chr1	38249800	38252799
chr1	38267200	38270199
chr1	38282800	38285799
chr1	38410600	38413599
chr1	38450200	38453199
chr1	38630000	38632999
chr1	38712800	38715799
chr1	38719000	38721999
chr1	38730100	38733099
chr1	38764300	38767299
chr1	38797000	38799999
chr1	38815300	38818299
chr1	39041000	39043999
chr1	39054200	39057199
chr1	39071500	39074499
chr1	39080700	39083699
chr1	39096300	39099299
chr1	39110000	39112999
chr1	39228600	39231599
chr1	39234200	39237199
chr1	39263200	39266199
chr1	39271100	39274099
chr1	39318500	39321499
chr1	39342500	39345499
chr1	39429800	39432799
chr1	39433200	39436199
chr1	39442500	39445499
chr1	39453100	39456099
chr1	39506200	39509199
chr1	39566000	39568999
chr1	39635500	39638499
chr1	39646000	39648999
chr1	39728500	39731499
chr1	39746400	39749399
chr1	39777800	39780799
chr1	39796400	39799399
chr1	39812400	39815399
chr1	39876300	39879299
chr1	39908700	39911699
chr1	39928300	39931299
chr1	39951500	39954499
chr1	39976200	39979199
chr1	40025600	40028599
chr1	40036400	40039399
chr1	40054100	40057099
chr1	40070600	40073599
chr1	40081000	40083999
chr1	40113200	40116199
chr1	40119600	40122599
chr1	40128700	40131699
chr1	40138000	40140999
chr1	40144700	40147699
chr1	40172400	40175399
chr1	40177200	40180199
chr1	40192000	40194999
chr1	40196800	40199799
chr1	40239900	40242899
chr1	40272000	40274999
chr1	40277800	40280799
chr1	40287900	40290899
chr1	40296200	40299199
chr1	40301600	40304599
chr1	40313100	40316099
chr1	40316700	40319699
chr1	40333400	40336399
chr1	40391000	40393999
chr1	40399000	40401999
chr1	40494700	40497699
chr1	40549700	40552699
chr1	40553100	40556099
chr1	40576600	40579599
chr1	40582400	40585399
chr1	40588600	40591599
chr1	40593800	40596799
chr1	40611300	40614299
chr1	40619200	40622199
chr1	40626900	40629899
chr1	40632800	40635799
chr1	40637700	40640699
chr1	40659600	40662599
chr1	40687200	40690199
chr1	40695100	40698099
chr1	40700800	40703799
chr1	40714300	40717299
chr1	40732600	40735599
chr1	40739500	40742499
chr1	40745700	40748699
chr1	40768700	40771699
chr1	40776500	40779499
chr1	40902100	40905099
chr1	40929000	40931999
chr1	40946600	40949599
chr1	41020200	41023199
chr1	41038900	41041899
chr1	41055100	41058099
chr1	41062300	41065299
chr1	41078000	41080999
chr1	41082100	41085099
chr1	41086700	41089699
chr1	41098600	41101599
chr1	41120900	41123899
chr1	41217000	41219999
chr1	41346500	41349499
chr1	41451800	41454799
chr1	41459300	41462299
chr1	41478700	41481699
chr1	41483100	41486099
chr1	41511700	41514699
chr1	41542600	41545599
chr1	41598400	41601399
chr1	41603400	41606399
chr1	41619100	41622099
chr1	41665600	41668599
chr1	41732900	41735899
chr1	41753300	41756299
chr1	41774400	41777399
chr1	41860100	41863099
chr1	41898700	41901699
chr1	41910000	41912999
chr1	41920700	41923699
chr1	41946000	41948999
chr1	41958000	41960999
chr1	41964700	41967699
chr1	41971800	41974799
chr1	41976500	41979499
chr1	41988100	41991099
chr1	42002900	42005899
chr1	42008600	42011599
chr1	42020200	42023199
chr1	42028700	42031699
chr1	42036800	42039799
chr1	42040100	42043099
chr1	42043800	42046799
chr1	42099400	42102399
chr1	42118900	42121899
chr1	42128900	42131899
chr1	42134600	42137599
chr1	42139000	42141999
chr1	42155600	42158599
chr1	42251000	42253999
chr1	42272100	42275099
chr1	42383000	42385999
chr1	42416000	42418999
chr1	42496200	42499199
chr1	42556900	42559899
chr1	42571700	42574699
chr1	42617800	42620799
chr1	42693600	42696599
chr1	42700100	42703099
chr1	42766700	42769699
chr1	42787200	42790199
chr1	42895500	42898499
chr1	42919400	42922399
chr1	42973800	42976799
chr1	42985800	42988799
chr1	43003600	43006599
chr1	43022000	43024999
chr1	43053800	43056799
chr1	43083900	43086899
chr1	43087800	43090799
chr1	43161200	43164199
chr1	43169100	43172099
chr1	43173100	43176099
chr1	43180900	43183899
chr1	43189500	43192499
chr1	43195000	43197999
chr1	43230600	43233599
chr1	43295500	43298499
chr1	43305300	43308299
chr1	43384700	43387699
chr1	43408700	43411699
chr1	43443700	43446699
chr1	43458700	43461699
chr1	43476500	43479499
chr1	43507300	43510299
chr1	43511300	43514299
chr1	43537600	43540599
chr1	43541300	43544299
chr1	43566800	43569799
chr1	43575100	43578099
chr1	43585800	43588799
chr1	43596000	43598999
chr1	43604500	43607499
chr1	43618900	43621899
chr1	43626300	43629299
chr1	43690800	43693799
chr1	43768000	43770999
chr1	43787200	43790199
chr1	43802700	43805699
chr1	43887200	43890199
chr1	43944500	43947499
chr1	44016800	44019799
chr1	44023700	44026699
chr1	44070400	44073399
chr1	44090500	44093499
chr1	44150300	44153299
chr1	44170800	44173799
chr1	44183900	44186899
chr1	44207300	44210299
chr1	44212300	44215299
chr1	44215500	44218499
chr1	44228400	44231399
chr1	44267300	44270299
chr1	44285200	44288199
chr1	44305600	44308599
chr1	44450200	44453199
chr1	44460500	44463499
chr1	44464500	44467499
chr1	44475000	44477999
chr1	44500200	44503199
chr1	44542900	44545899
chr1	44591600	44594599
chr1	44643200	44646199
chr1	44650500	44653499
chr1	44654200	44657199
chr1	44660900	44663899
chr1	44665400	44668399
chr1	44696900	44699899
chr1	44709400	44712399
chr1	44722300	44725299
chr1	44736200	44739199
chr1	44756300	44759299
chr1	44780200	44783199
chr1	44869100	44872099
chr1	44910400	44913399
chr1	44921100	44924099
chr1	44951900	44954899
chr1	44960300	44963299
chr1	44967500	44970499
chr1	44976400	44979399
chr1	45012900	45015899
chr1	45022100	45025099
chr1	45037900	45040899
chr1	45045300	45048299
chr1	45050600	45053599
chr1	45056500	45059499
chr1	45063700	45066699
chr1	45068200	45071199
chr1	45073000	45075999
chr1	45080000	45082999
chr1	45184400	45187399
chr1	45222800	45225799
chr1	45248500	45251499
chr1	45253500	45256499
chr1	45288200	45291199
chr1	45443100	45446099
chr1	45540600	45543599
chr1	45563900	45566899
chr1	45577200	45580199
chr1	45598200	45601199
chr1	45610500	45613499
chr1	45631100	45634099
chr1	45727500	45730499
chr1	45737100	45740099
chr1	45758100	45761099
chr1	45780900	45783899
chr1	45788100	45791099
chr1	45821500	45824499
chr1	45845200	45848199
chr1	45915900	45918899
chr1	45923900	45926899
chr1	45983800	45986799
chr1	45988000	45990999
chr1	45999100	46002099
chr1	46040600	46043599
chr1	46239900	46242899
chr1	46255000	46257999
chr1	46280300	46283299
chr1	46299600	46302599
chr1	46307200	46310199
chr1	46369200	46372199
chr1	46404000	46406999
chr1	46416400	46419399
chr1	46435100	46438099
chr1	46440800	46443799
chr1	46484800	46487799
chr1	46539700	46542699
chr1	46544500	46547499
chr1	46577700	46580699
chr1	46610600	46613599
chr1	46631100	46634099
chr1	46638900	46641899
chr1	46642900	46645899
chr1	46661200	46664199
chr1	46679800	46682799
chr1	46685200	46688199
chr1	46703400	46706399
chr1	46726800	46729799
chr1	46759500	46762499
chr1	46770500	46773499
chr1	46818700	46821699
chr1	46832100	46835099
chr1	46841000	46843999
chr1	46852900	46855899
chr1	46904800	46907799
chr1	46924000	46926999
chr1	46955300	46958299
chr1	47260700	47263699
chr1	47416400	47419399
chr1	47420100	47423099
chr1	47448200	47451199
chr1	47467700	47470699
chr1	47473400	47476399
chr1	47525200	47528199
chr1	47550700	47553699
chr1	47570800	47573799
chr1	47653700	47656699
chr1	47670000	47672999
chr1	47674400	47677399
chr1	47681800	47684799
chr1	47745200	47748199
chr1	47760600	47763599
chr1	47770500	47773499
chr1	47820000	47822999
chr1	47830100	47833099
chr1	47946900	47949899
chr1	47962600	47965599
chr1	48221300	48224299
chr1	48234500	48237499
chr1	48330900	48333899
chr1	48464500	48467499
chr1	48483100	48486099
chr1	48708200	48711199
chr1	49005400	49008399
chr1	49013400	49016399
chr1	49030200	49033199
chr1	50260900	50263899
chr1	50285000	50287999
chr1	50347400	50350399
chr1	50420400	50423399
chr1	50488800	50491799
chr1	50502800	50505799
chr1	50570200	50573199
chr1	50657700	50660699
chr1	50661200	50664199
chr1	50959800	50962799
chr1	51110500	51113499
chr1	51154100	51157099
chr1	51197000	51199999
chr1	51206200	51209199
chr1	51214500	51217499
chr1	51345700	51348699
chr1	51412000	51414999
chr1	51473700	51476699
chr1	51505000	51507999
chr1	51533700	51536699
chr1	51540600	51543599
chr1	51567400	51570399
chr1	51581800	51584799
chr1	51671000	51673999
chr1	51709600	51712599
chr1	51728200	51731199
chr1	51738000	51740999
chr1	51755000	51757999
chr1	51806100	51809099
chr1	51815400	51818399
chr1	51844100	51847099
chr1	51854200	51857199
chr1	51859800	51862799
chr1	51966500	51969499
chr1	52087600	52090599
chr1	52115400	52118399
chr1	52227800	52230799
chr1	52269700	52272699
chr1	52292600	52295599
chr1	52333300	52336299
chr1	52378600	52381599
chr1	52602600	52605599
chr1	52641300	52644299
chr1	52661300	52664299
chr1	52770000	52772999
chr1	52789700	52792699
chr1	52806200	52809199
chr1	52839800	52842799
chr1	52870000	52872999
chr1	52874700	52877699
chr1	52878100	52881099
chr1	52934800	52937799
chr1	52940100	52943099
chr1	52944400	52947399
chr1	52963700	52966699
chr1	53079900	53082899
chr1	53158200	53161199
chr1	53164300	53167299
chr1	53252400	53255399
chr1	53299100	53302099
chr1	53327200	53330199
chr1	53434000	53436999
chr1	53457000	53459999
chr1	53474800	53477799
chr1	53548300	53551299
chr1	53553600	53556599
chr1	53563900	53566899
chr1	53604000	53606999
chr1	53892700	53895699
chr1	53918100	53921099
chr1	53975500	53978499
chr1	54003900	54006899
chr1	54074700	54077699
chr1	54126500	54129499
chr1	54182800	54185799
chr1	54219400	54222399
chr1	54284600	54287599
chr1	54290100	54293099
chr1	54333300	54336299
chr1	54358600	54361599
chr1	54437200	54440199
chr1	54457600	54460599
chr1	54523200	54526199
chr1	54535400	54538399
chr1	54593800	54596799
chr1	54609800	54612799
chr1	54614700	54617699
chr1	54643100	54646099
chr1	54650000	54652999
chr1	54696800	54699799
chr1	54701700	54704699
chr1	54712400	54715399
chr1	54717600	54720599
chr1	54725100	54728099
chr1	54735500	54738499
chr1	54779400	54782399
chr1	54784600	54787599
chr1	54795100	54798099
chr1	54801300	54804299
chr1	54808900	54811899
chr1	54889000	54891999
chr1	54953200	54956199
chr1	55001200	55004199
chr1	55037400	55040399
chr1	55044700	55047699
chr1	55123600	55126599
chr1	55187500	55190499
chr1	55202900	55205899
chr1	55217500	55220499
chr1	55233800	55236799
chr1	55277100	55280099
chr1	55388200	55391199
chr1	55432600	55435599
chr1	55451700	55454699
chr1	55481600	55484599
chr1	55495700	55498699
chr1	55524900	55527899
chr1	55878200	55881199
chr1	56417600	56420599
chr1	56486700	56489699
chr1	56493100	56496099
chr1	56533200	56536199
chr1	56566300	56569299
chr1	56662200	56665199
chr1	56709800	56712799
chr1	56715100	56718099
chr1	56732700	56735699
chr1	56744200	56747199
chr1	56753500	56756499
chr1	56762500	56765499
chr1	56815400	56818399
chr1	56882200	56885199
chr1	57011100	57014099
chr1	57660400	57663399
chr1	58486400	58489399
chr1	58734700	58737699
chr1	58783100	58786099
chr1	58813700	58816699
chr1	58821400	58824399
chr1	58835000	58837999
chr1	58855800	58858799
chr1	58936600	58939599
chr1	58955600	58958599
chr1	58976000	58978999
chr1	58992500	58995499
chr1	59020400	59023399
chr1	59043200	59046199
chr1	59052400	59055399
chr1	59056900	59059899
chr1	59120800	59123799
chr1	59133200	59136199
chr1	59136400	59139399
chr1	59140300	59143299
chr1	59157000	59159999
chr1	59178800	59181799
chr1	59205100	59208099
chr1	59243700	59246699
chr1	59250600	59253599
chr1	59256700	59259699
chr1	59263000	59265999
chr1	59299000	59301999
chr1	59321000	59323999
chr1	59375200	59378199
chr1	59384100	59387099
chr1	59529100	59532099
chr1	59533700	59536699
chr1	59553700	59556699
chr1	59604900	59607899
chr1	59744100	59747099
chr1	59787600	59790599
chr1	59796600	59799599
chr1	59807600	59810599
chr1	59817000	59819999
chr1	59911400	59914399
chr1	59930100	59933099
chr1	59934600	59937599
chr1	59980500	59983499
chr1	59996100	59999099
chr1	60051900	60054899
chr1	60163200	60166199
chr1	60208400	60211399
chr1	60858800	60861799
chr1	61069700	61072699
chr1	61103900	61106899
chr1	61160200	61163199
chr1	61186100	61189099
chr1	61254900	61257899
chr1	61280200	61283199
chr1	61287900	61290899
chr1	61294300	61297299
chr1	61314600	61317599
chr1	61319500	61322499
chr1	61338900	61341899
chr1	61369500	61372499
chr1	61421500	61424499
chr1	61484700	61487699
chr1	61491400	61494399
chr1	61536300	61539299
chr1	61555200	61558199
chr1	61575500	61578499
chr1	61580500	61583499
chr1	61641000	61643999
chr1	61657000	61659999
chr1	61690000	61692999
chr1	61739400	61742399
chr1	61756400	61759399
chr1	61808800	61811799
chr1	61842300	61845299
chr1	61878400	61881399
chr1	61907300	61910299
chr1	61961600	61964599
chr1	61979700	61982699
chr1	62431700	62434699
chr1	62523500	62526499
chr1	62555900	62558899
chr1	62663100	62666099
chr1	62673800	62676799
chr1	62722000	62724999
chr1	62752000	62754999
chr1	62850200	62853199
chr1	62925100	62928099
chr1	62983200	62986199
chr1	63021200	63024199
chr1	63033100	63036099
chr1	63037900	63040899
chr1	63047400	63050399
chr1	63310900	63313899
chr1	63359100	63362099
chr1	63554600	63557599
chr1	63560000	63562999
chr1	63604400	63607399
chr1	63700300	63703299
chr1	63760000	63762999
chr1	63830500	63833499
chr1	63896800	63899799
chr1	64011200	64014199
chr1	64130400	64133399
chr1	64480300	64483299
chr1	64707600	64710599
chr1	64742800	64745799
chr1	64748700	64751699
chr1	64777600	64780599
chr1	64924200	64927199
chr1	64982200	64985199
chr1	65064300	65067299
chr1	65101100	65104099
chr1	65113700	65116699
chr1	65128900	65131899
chr1	65161100	65164099
chr1	65170600	65173599
chr1	65185400	65188399
chr1	65193600	65196599
chr1	65202500	65205499
chr1	65239200	65242199
chr1	65247000	65249999
chr1	65278100	65281099
chr1	65292800	65295799
chr1	65304500	65307499
chr1	65334500	65337499
chr1	65385200	65388199
chr1	65401200	65404199
chr1	65407400	65410399
chr1	65410900	65413899
chr1	65444400	65447399
chr1	65452800	65455799
chr1	65467800	65470799
chr1	65485900	65488899
chr1	65491700	65494699
chr1	65502200	65505199
chr1	65546300	65549299
chr1	65657800	65660799
chr1	65667200	65670199
chr1	65762600	65765599
chr1	65775600	65778599
chr1	65924800	65927799
chr1	65928200	65931199
chr1	66029400	66032399
chr1	66049400	66052399
chr1	66057900	66060899
chr1	66250100	66253099
chr1	66419400	66422399
chr1	66483300	66486299
chr1	66503800	66506799
chr1	66512700	66515699
chr1	66519700	66522699
chr1	66538400	66541399
chr1	66570000	66572999
chr1	66577400	66580399
chr1	66582900	66585899
chr1	66587700	66590699
chr1	66593600	66596599
chr1	66606100	66609099
chr1	66610300	66613299
chr1	66617500	66620499
chr1	66632700	66635699
chr1	66649200	66652199
chr1	66653200	66656199
chr1	66663300	66666299
chr1	66675900	66678899
chr1	66682300	66685299
chr1	66770400	66773399
chr1	66886100	66889099
chr1	66956400	66959399
chr1	66968900	66971899
chr1	66976600	66979599
chr1	66989600	66992599
chr1	67007300	67010299
chr1	67161800	67164799
chr1	67167600	67170599
chr1	67218600	67221599
chr1	67232700	67235699
chr1	67290400	67293399
chr1	67371600	67374599
chr1	67404100	67407099
chr1	67408400	67411399
chr1	67500700	67503699
chr1	67545200	67548199
chr1	67549500	67552499
chr1	67666700	67669699
chr1	67670700	67673699
chr1	67797900	67800899
chr1	67872600	67875599
chr1	67911500	67914499
chr1	67922600	67925599
chr1	67973000	67975999
chr1	67985600	67988599
chr1	67991500	67994499
chr1	68003500	68006499
chr1	68069800	68072799
chr1	68287800	68290799
chr1	68353800	68356799
chr1	68468400	68471399
chr1	68492300	68495299
chr1	68573900	68576899
chr1	68595800	68598799
chr1	68666600	68669599
chr1	68733500	68736499
chr1	69016200	69019199
chr1	69055800	69058799
chr1	69740300	69743299
chr1	69805100	69808099
chr1	70442200	70445199
chr1	70459000	70461999
chr1	70590900	70593899
chr1	70648200	70651199
chr1	70912700	70915699
chr1	70943600	70946599
chr1	71001500	71004499
chr1	71185400	71188399
chr1	71216700	71219699
chr1	71284500	71287499
chr1	71317400	71320399
chr1	71602700	71605699
chr1	71651000	71653999
chr1	72005300	72008299
chr1	72020200	72023199
chr1	72060700	72063699
chr1	72118800	72121799
chr1	72187000	72189999
chr1	72300700	72303699
chr1	72421100	72424099
chr1	72520300	72523299
chr1	72526400	72529399
chr1	72861000	72863999
chr1	72872600	72875599
chr1	73810000	73812999
chr1	73830600	73833599
chr1	73874100	73877099
chr1	74247100	74250099
chr1	74435400	74438399
chr1	74823400	74826399
chr1	74910400	74913399
chr1	74970000	74972999
chr1	75372000	75374999
chr1	75612000	75614999
chr1	75852400	75855399
chr1	75962000	75964999
chr1	76023800	76026799
chr1	76312000	76314999
chr1	76391600	76394599
chr1	76456600	76459599
chr1	76505200	76508199
chr1	76531900	76534899
chr1	76662200	76665199
chr1	76741700	76744699
chr1	77001800	77004799
chr1	77067200	77070199
chr1	77104800	77107799
chr1	77143200	77146199
chr1	77285000	77287999
chr1	77296100	77299099
chr1	77456400	77459399
chr1	77518900	77521899
chr1	77625800	77628799
chr1	77650300	77653299
chr1	77655000	77657999
chr1	77667900	77670899
chr1	77675000	77677999
chr1	77713200	77716199
chr1	77752100	77755099
chr1	77771300	77774299
chr1	77919600	77922599
chr1	77924900	77927899
chr1	77995600	77998599
chr1	78017000	78019999
chr1	78125700	78128699
chr1	78163600	78166599
chr1	78215600	78218599
chr1	78242100	78245099
chr1	78282900	78285899
chr1	78317600	78320599
chr1	78380100	78383099
chr1	78713100	78716099
chr1	78728400	78731399
chr1	78858100	78861099
chr1	78883500	78886499
chr1	78887800	78890799
chr1	79073800	79076799
chr1	79277100	79280099
chr1	79290100	79293099
chr1	79430300	79433299
chr1	79948000	79950999
chr1	80879300	80882299
chr1	80911200	80914199
chr1	81129700	81132699
chr1	81162500	81165499
chr1	81362700	81365699
chr1	81445400	81448399
chr1	81474700	81477699
chr1	81543000	81545999
chr1	81754800	81757799
chr1	82038400	82041399
chr1	82398600	82401599
chr1	82462600	82465599
chr1	83056100	83059099
chr1	83216800	83219799
chr1	83715000	83717999
chr1	83745600	83748599
chr1	83930300	83933299
chr1	84097300	84100299
chr1	84236000	84238999
chr1	84314800	84317799
chr1	84327400	84330399
chr1	84382400	84385399
chr1	84393000	84395999
chr1	84401800	84404799
chr1	84430200	84433199
chr1	84438600	84441599
chr1	84483200	84486199
chr1	84508900	84511899
chr1	84535900	84538899
chr1	84539200	84542199
chr1	84671400	84674399
chr1	84697000	84699999
chr1	84716700	84719699
chr1	84742700	84745699
chr1	84810600	84813599
chr1	84857700	84860699
chr1	84926900	84929899
chr1	84996400	84999399
chr1	85019200	85022199
chr1	85091600	85094599
chr1	85099900	85102899
chr1	85129800	85132799
chr1	85182000	85184999
chr1	85234100	85237099
chr1	85264400	85267399
chr1	85285400	85288399
chr1	85298900	85301899
chr1	85328600	85331599
chr1	85416500	85419499
chr1	85438000	85440999
chr1	85495600	85498599
chr1	85512700	85515699
chr1	85526900	85529899
chr1	85535000	85537999
chr1	85571100	85574099
chr1	85701600	85704599
chr1	85813700	85816699
chr1	85818000	85820999
chr1	85944800	85947799
chr1	86221800	86224799
chr1	86228900	86231899
chr1	86322700	86325699
chr1	86393100	86396099
chr1	86455900	86458899
chr1	86462700	86465699
chr1	86470600	86473599
chr1	86576800	86579799
