chr1	37233201	37238199
chr1	37241001	37250599
chr1	37263401	37291399
chr1	37300401	37304999
chr1	37305801	37314799
chr1	37322601	37333399
chr1	37341601	37349999
chr1	37362401	37368999
chr1	37372401	37380399
chr1	37381601	37386599
chr1	37408001	37420399
chr1	37429801	37438799
chr1	37469801	37475799
chr1	37476801	37482599
chr1	37491601	37506399
chr1	37508001	37517799
chr1	37533201	37541199
chr1	37549401	37564599
chr1	37574201	37579399
chr1	37580401	37587599
chr1	37593601	37603199
chr1	37618601	37623199
chr1	37624001	37637599
chr1	37647201	37654999
chr1	37661001	37665199
chr1	37666001	37681599
chr1	37685201	37688999
chr1	37843001	37847199
chr1	37848801	37893199
chr1	37894001	37896999
chr1	37897801	37915999
chr1	37953601	37968799
chr1	37970801	38009599
chr1	38023801	38035199
chr1	38241201	38243399
chr1	38274801	38300199
chr1	38302801	38312599
chr1	38321001	38331199
chr1	38332401	38341199
chr1	38349401	38354599
chr1	38355801	38360199
chr1	38361001	38382999
chr1	38391801	38405399
chr1	38422801	38434999
chr1	38441201	38458199
chr1	38466601	38477999
chr1	38480801	38492999
chr1	38504601	38514399
chr1	38516201	38555799
chr1	38557201	38568199
chr1	38569201	38578799
chr1	38583801	38593799
chr1	38600001	38611799
chr1	38613601	38622599
chr1	38634601	38642799
chr1	38655801	38665199
chr1	38669001	38680199
chr1	38681401	38687999
chr1	38689001	38698199
chr1	38699001	38705799
chr1	38709001	38730999
chr1	38736201	38753199
chr1	38760001	38767999
chr1	38770401	38790799
chr1	38798601	38804599
chr1	38806601	38825799
chr1	38830801	38835199
chr1	38839201	38853799
chr1	38874001	38880399
chr1	38886801	38890599
chr1	38893201	38902599
chr1	38906001	38911199
chr1	38923801	38935399
chr1	38937801	38946399
chr1	38957201	38977199
chr1	38986401	38993799
chr1	38997401	39006599
chr1	39025601	39058399
chr1	39067401	39071999
chr1	39178001	39182199
chr1	39316601	39325199
chr1	39344201	39347599
chr1	39728201	39743999
chr1	39745001	39749399
chr1	39831801	39836999
chr1	39838001	39849399
chr1	39850201	39856399
chr1	39861001	39866999
chr1	39870201	39880199
chr1	39890601	39893199
chr1	39903401	39915799
chr1	39916801	39941799
chr1	39952401	39974999
chr1	40024601	40026399
chr1	40053601	40066999
chr1	40129801	40148599
chr1	40152401	40161199
chr1	40192801	40196199
chr1	40345801	40359999
chr1	40369601	40371999
chr1	40381801	40386599
chr1	40548601	40560199
chr1	40598601	40603599
chr1	40831401	40835599
chr1	40856801	40864799
chr1	40884001	40892999
chr1	40909801	40915599
chr1	41018401	41025999
chr1	41032201	41040199
chr1	41053401	41059799
chr1	41075401	41080599
chr1	41084601	41089799
chr1	41096001	41102999
chr1	41117801	41129999
chr1	41136601	41143799
chr1	41176201	41184999
chr1	41186801	41206199
chr1	41495201	41496999
chr1	41505801	41512199
chr1	41513201	41529999
chr1	41551601	41563399
chr1	41564201	41569999
chr1	41579601	41584599
chr1	41585601	41599399
chr1	41600401	41648599
chr1	41660001	41667799
chr1	41669801	41679199
chr1	41680401	41689999
chr1	41692201	41695999
chr1	41703801	41710399
chr1	41712001	41738599
chr1	42149001	42160399
chr1	42267001	42273999
chr1	42274601	42277399
chr1	42284801	42295599
chr1	42310001	42319599
chr1	42321201	42328399
chr1	42334201	42341999
chr1	42380201	42391399
chr1	42399601	42404399
chr1	42408201	42411799
chr1	42585801	42592599
chr1	42606201	42611599
chr1	42612601	42623799
chr1	42624201	42628799
chr1	42636401	42647199
chr1	42651001	42654399
chr1	42657601	42663999
chr1	42970401	42974799
chr1	43021201	43025399
chr1	43097001	43102199
chr1	43112001	43119399
chr1	43123801	43127599
chr1	43136401	43140999
chr1	43195001	43203999
chr1	43243401	43247599
chr1	43292601	43298599
chr1	43304401	43309199
chr1	43378401	43391799
chr1	43411201	43416399
chr1	43453401	43456799
chr1	43462401	43468999
chr1	43471001	43477199
chr1	43479801	43483999
chr1	43491401	43497199
chr1	43504201	43530799
chr1	43542001	43551799
chr1	43692401	43698799
chr1	43727001	43732599
chr1	43741401	43748199
chr1	43755801	43780399
chr1	43781401	43793799
chr1	43795001	43811799
chr1	43826401	43832999
chr1	43843001	43867599
chr1	44169001	44177799
chr1	44216201	44220599
chr1	44236201	44240999
chr1	44248401	44256799
chr1	44265801	44272999
chr1	44279601	44283599
chr1	44284401	44291799
chr1	44305801	44311999
chr1	44321001	44326799
chr1	44366401	44370399
chr1	44374001	44379799
chr1	44384201	44387599
chr1	44406001	44411599
chr1	44603001	44608199
chr1	44632601	44667999
chr1	44684601	44700199
chr1	44721401	44728799
chr1	44742601	44749399
chr1	44776001	44785799
chr1	44799801	44809399
chr1	44814201	44820999
chr1	44822401	44827399
chr1	44832401	44836999
chr1	44839801	44845199
chr1	44846201	44850399
chr1	44928801	44936599
chr1	44937801	44942999
chr1	44944001	44951799
chr1	45021201	45025399
chr1	45064401	45071199
chr1	45074001	45082799
chr1	45359401	45363399
chr1	45438201	45453999
chr1	46031001	46036999
chr1	46111601	46126199
chr1	46365801	46377799
chr1	46403601	46414799
chr1	46416801	46420399
chr1	46438201	46443199
chr1	46630801	46638799
chr1	46660601	46666199
chr1	46667201	46672399
chr1	46673201	46678399
chr1	46682201	46742199
chr1	46759201	46785799
chr1	46962601	46967799
chr1	46979201	46991399
chr1	46995601	47008999
chr1	47036001	47046199
chr1	47050801	47059399
chr1	47097401	47101799
chr1	47165201	47169599
chr1	47203601	47207599
chr1	47214201	47214999
chr1	47221001	47224799
chr1	47234401	47244399
chr1	47257801	47265399
chr1	47282001	47288999
chr1	47342001	47344999
chr1	47411001	47427199
chr1	47428201	47440999
chr1	47446001	47454599
chr1	47458601	47484999
chr1	47625001	47629399
chr1	47633801	47644799
chr1	47649601	47675399
chr1	47676801	47715599
chr1	47716001	47722599
chr1	47730201	47757399
chr1	47758401	47780999
chr1	47783201	47793199
chr1	47796001	47819999
chr1	47821401	47834999
chr1	47859201	47877599
chr1	47878401	47897799
chr1	47913601	47921399
chr1	47924001	47929399
chr1	47930401	47933999
chr1	47942201	47979199
chr1	47983201	47986999
chr1	47993001	48018199
chr1	48019001	48034399
chr1	48060601	48069999
chr1	48074601	48083399
chr1	48121801	48130199
chr1	48137601	48142399
chr1	48146801	48153199
chr1	48155401	48166199
chr1	48188801	48195199
chr1	48208201	48214399
chr1	48216001	48244799
chr1	48247201	48260799
chr1	48273201	48282399
chr1	48285001	48292199
chr1	48292201	48296799
chr1	48327801	48332799
chr1	48334801	48337999
chr1	48338801	48343599
chr1	48347201	48353199
chr1	48363601	48370799
chr1	48375201	48385199
chr1	48413401	48421399
chr1	48435401	48441599
chr1	48466001	48470999
chr1	48708401	48710999
chr1	48743601	48751199
chr1	48762401	48776199
chr1	49013401	49016399
chr1	49063601	49069999
chr1	49147601	49151999
chr1	50258201	50265199
chr1	50275401	50289799
chr1	50343401	50355999
chr1	50481801	50488599
chr1	50489401	50493799
chr1	50513201	50519799
chr1	50526401	50529199
chr1	50543201	50549999
chr1	50552801	50557999
chr1	50564401	50579799
chr1	50586801	50590399
chr1	50598001	50612799
chr1	50633401	50641799
chr1	50643001	50673599
chr1	51212401	51229599
chr1	51232201	51235599
chr1	51272401	51275199
chr1	51284201	51290599
chr1	51296001	51299799
chr1	51306201	51326199
chr1	51330601	51334999
chr1	51367801	51371999
chr1	51376001	51384199
chr1	51414601	51419399
chr1	51460601	51466399
chr1	51467601	51471199
chr1	51532601	51541799
chr1	51560801	51571799
chr1	51576601	51586199
chr1	51845401	51850399
chr1	52118201	52131599
chr1	52133001	52142199
chr1	52152001	52160399
chr1	52183801	52191599
chr1	52192601	52205199
chr1	52223801	52232599
chr1	52239401	52247799
chr1	52364401	52369199
chr1	52376801	52386999
chr1	52442001	52516799
chr1	52531601	52536599
chr1	52605201	52607999
chr1	52837001	52842799
chr1	52868601	52874399
chr1	53073401	53091999
chr1	53157201	53168399
chr1	53295601	53305599
chr1	53311601	53317999
chr1	53327201	53334399
chr1	53346801	53364999
chr1	53413601	53428199
chr1	53581401	53585799
chr1	53618201	53626399
chr1	53638801	53641799
chr1	53642801	53648799
chr1	53670401	53674999
chr1	53714001	53717399
chr1	53718801	53729399
chr1	53733801	53740199
chr1	53765801	53770199
chr1	53779201	53786799
chr1	53799001	53807799
chr1	53830001	53835399
chr1	53862801	53868999
chr1	53874801	53877799
chr1	53878601	53884999
chr1	53888601	53902399
chr1	53919201	53929799
chr1	53934001	53938799
chr1	53939601	53947199
chr1	53948001	53954599
chr1	53968201	53986799
chr1	54079201	54083399
chr1	54239801	54244999
chr1	54245801	54257599
chr1	54357201	54361599
chr1	54641601	54643799
chr1	54651801	54656999
chr1	54710201	54716799
chr1	54724201	54726399
chr1	54727201	54742399
chr1	54778601	54782399
chr1	54794401	54798999
chr1	54844401	54850999
chr1	54853001	54860199
chr1	54875401	54881199
chr1	54930201	54934199
chr1	54935001	54950599
chr1	55036401	55042599
chr1	55122201	55130799
chr1	55174601	55176999
chr1	55181201	55184199
chr1	55187801	55189799
chr1	55210801	55224199
chr1	55232401	55242799
chr1	55248601	55260999
chr1	55274401	55299399
chr1	55537801	55546799
chr1	55554801	55565999
chr1	55569201	55575599
chr1	55583801	55590999
chr1	55603601	55608599
chr1	55637601	55641799
chr1	55665201	55669799
chr1	55741401	55746599
chr1	56092001	56098399
chr1	56547201	56554999
chr1	56577601	56581799
chr1	56590601	56596799
chr1	56610801	56621199
chr1	56634201	56640399
chr1	56651001	56656399
chr1	56711601	56722199
chr1	56755801	56780799
chr1	56800401	56821599
chr1	56861601	56867799
chr1	56875401	56887999
chr1	56989001	56995399
chr1	57002401	57006999
chr1	57019001	57028799
chr1	57034801	57043599
chr1	57045201	57053999
chr1	57062201	57067199
chr1	57069201	57071999
chr1	57072801	57080999
chr1	57656001	57667999
chr1	58219801	58230599
chr1	58268601	58273999
chr1	58480801	58491799
chr1	58791201	58799799
chr1	58806001	58820599
chr1	58828201	58838599
chr1	58847601	58858399
chr1	59016001	59036199
chr1	59174801	59184999
chr1	59359401	59369399
chr1	59384001	59387999
chr1	60050201	60057399
chr1	60157201	60169799
chr1	60208401	60211999
chr1	60213001	60216199
chr1	60309001	60319599
chr1	61280201	61302199
chr1	61316201	61326399
chr1	61789801	61791599
chr1	61979201	61983199
chr1	62406401	62413399
chr1	62430601	62439799
chr1	62464601	62473799
chr1	62476201	62481799
chr1	62497001	62500399
chr1	62519801	62526799
chr1	62547001	62560799
chr1	62650001	62654599
chr1	63098401	63139999
chr1	63143401	63147199
chr1	63149801	63158199
chr1	63160401	63166599
chr1	63169201	63176199
chr1	63186001	63193599
chr1	63238601	63244999
chr1	63307801	63317799
chr1	63338601	63345199
chr1	63346201	63353599
chr1	63383801	63396599
chr1	63522801	63525799
chr1	63540601	63576399
chr1	63577601	63600999
chr1	63977201	63979599
chr1	64007601	64021999
chr1	64114401	64119199
chr1	64121401	64129199
chr1	64132201	64144399
chr1	64485001	64487799
chr1	64540201	64547799
chr1	64703201	64713799
chr1	64740201	64750399
chr1	64957001	64962999
chr1	65238001	65242599
chr1	65340601	65347999
chr1	65363801	65371399
chr1	65379801	65388599
chr1	65491001	65495599
chr1	65500401	65506799
chr1	65542801	65552599
chr1	65653601	65656599
chr1	65759601	65770799
chr1	65890001	65891199
chr1	65905201	65907199
chr1	65981801	65984999
chr1	66030001	66035999
chr1	66140801	66149199
chr1	66271601	66280199
chr1	66314001	66325399
chr1	66388201	66397399
chr1	66702801	66713399
chr1	66733801	66743399
chr1	66747001	66749199
chr1	66768601	66786399
chr1	66881601	66891399
chr1	66947001	66961399
chr1	66981601	66998399
chr1	67402201	67411599
chr1	67542401	67549599
chr1	67789401	67800799
chr1	67863801	67869199
chr1	67906801	67914199
chr1	67956601	67962599
chr1	67981401	67988999
chr1	67998201	68009399
chr1	68032201	68047599
chr1	68066401	68092399
chr1	68283801	68292799
chr1	68335601	68347199
chr1	68350001	68356999
chr1	68383401	68395599
chr1	68466201	68476799
chr1	68733001	68738599
chr1	68752801	68764399
chr1	69800601	69814399
chr1	71277201	71292399
chr1	71320401	71334399
chr1	72520401	72523599
chr1	74907801	74920799
chr1	75009001	75019199
chr1	75357201	75388199
chr1	75840201	75869399
chr1	75944801	75954399
chr1	76311001	76313599
chr1	76422401	76430999
chr1	77002601	77006799
chr1	77098601	77113799
chr1	77261201	77266399
chr1	77295401	77308799
chr1	77507201	77531399
chr1	77652601	77662399
chr1	78001401	78013799
chr1	78125201	78128999
chr1	78280201	78288799
chr1	78391601	78393799
chr1	78727401	78734399
chr1	78790001	78792599
chr1	79242601	79246399
chr1	82032401	82049799
chr1	83930001	83935799
chr1	84204601	84215399
chr1	84231001	84248799
chr1	84313001	84321599
chr1	84531801	84543999
chr1	84701201	84718399
chr1	84823401	84828199
chr1	84842201	84847799
chr1	84942401	84948999
chr1	84969601	84976799
chr1	84990601	84993999
chr1	84996801	85006599
chr1	85093401	85098799
chr1	85107601	85112799
chr1	85116801	85122599
chr1	85128201	85138399
chr1	85193001	85202199
chr1	85231601	85241999
chr1	85276401	85292599
chr1	85300001	85303599
chr1	85328001	85335999
chr1	85436001	85448999
chr1	85472201	85477199
chr1	85521601	85523599
chr1	85545201	85583799
chr1	85694801	85708399
chr1	85752201	85778999
chr1	85807001	85822799
chr1	85825401	85827799
chr1	85853201	85855399
chr1	86391801	86398199
chr1	86662201	86674199
chr1	86740601	86744399
chr1	86774201	86779799
chr1	86798401	86812199
chr1	86991801	86997999
chr1	87000801	87003999
chr1	87365601	87373999
chr1	87383801	87394999
chr1	87399201	87405799
chr1	87408001	87415799
chr1	87425801	87430199
chr1	87435601	87446999
chr1	87465401	87477999
chr1	87484001	87491799
chr1	87563001	87577199
chr1	88247001	88253399
chr1	88382601	88386599
chr1	88398401	88406999
chr1	88407201	88416799
chr1	88694001	88703999
chr1	89694001	89714199
chr1	89998601	90002999
chr1	90226401	90232999
chr1	90319001	90333399
chr1	90342401	90358799
chr1	90362801	90372999
chr1	90557401	90562799
chr1	90564401	90568199
chr1	90572601	90584599
chr1	90812801	90822599
chr1	90824201	90831399
chr1	90936801	90992999
chr1	90996201	91001599
chr1	91024001	91034199
chr1	91047801	91057199
chr1	91058401	91095999
chr1	91265801	91273399
chr1	91336201	91345199
chr1	91407801	91417999
chr1	91426201	91432599
chr1	91469601	91476199
chr1	91489401	91492599
chr1	91566401	91568199
chr1	91574001	91577199
chr1	91623801	91626799
chr1	91633401	91650399
chr1	91665801	91667399
chr1	91673401	91679999
chr1	91810801	91829399
chr1	91854601	91861399
chr1	91961801	91975599
chr1	92110201	92136399
chr1	92265201	92272799
chr1	92719601	92727999
chr1	93006201	93011999
chr1	93017401	93026999
chr1	93027801	93035999
chr1	93200201	93204799
chr1	93255801	93264599
chr1	93291001	93300799
chr1	93664401	93667199
chr1	93671401	93674799
chr1	93675801	93692199
chr1	93914201	93924999
chr1	93947601	93955199
chr1	94200201	94206599
chr1	94226801	94232199
chr1	94238601	94240999
chr1	94244001	94255199
chr1	94259401	94265599
chr1	94282401	94371199
chr1	94379001	94388799
chr1	94396401	94400399
chr1	94406001	94417399
chr1	94418201	94434199
chr1	94435001	94443199
chr1	94450801	94524399
chr1	94539401	94542799
chr1	94556201	94573999
chr1	94580601	94587199
chr1	94640001	94653799
chr1	94774201	94786599
chr1	94817201	94818999
chr1	94859001	94864799
chr1	94912801	94921999
chr1	94929601	94933999
chr1	94975001	94978999
chr1	94991401	94996599
chr1	95002801	95024999
chr1	95044601	95047999
chr1	95052201	95083999
chr1	95087201	95099999
chr1	95157201	95171599
chr1	95311601	95325599
chr1	95339201	95342599
chr1	95348401	95362599
chr1	95453601	95458399
chr1	95466201	95471799
chr1	96949201	96955999
chr1	97100001	97101799
chr1	98272401	98294999
chr1	98895401	98904999
chr1	99237001	99249999
chr1	99499801	99507199
chr1	99879201	99892399
chr1	99901801	99912399
chr1	99928201	99939399
chr1	100015601	100022599
chr1	100024801	100031599
chr1	100038401	100047599
chr1	100571001	100576999
chr1	100770201	100783199
chr1	100791401	100803399
chr1	100884801	100886399
chr1	101084801	101089999
chr1	101097001	101105599
chr1	101471201	101479199
chr1	101644001	101650799
chr1	101716601	101723999
chr1	101766801	101770599
chr1	101777001	101782999
chr1	101814601	101822199
chr1	102234001	102236799
chr1	103340601	103349799
chr1	107425801	107431999
chr1	107459601	107470999
chr1	107477001	107497999
chr1	107802801	107812199
chr1	107820001	107831999
chr1	108551401	108556799
chr1	108654601	108658599
chr1	108671201	108673799
chr1	108698201	108702399
chr1	108840601	108856399
chr1	109013401	109017799
chr1	109021601	109027999
chr1	109077401	109089999
chr1	109160601	109169399
chr1	109170201	109172999
chr1	109197201	109201599
chr1	109454001	109467399
chr1	109510401	109516999
chr1	109529401	109537199
chr1	109553601	109557599
chr1	109586001	109597399
chr1	109638201	109650199
chr1	109662001	109668199
chr1	109699201	109711599
chr1	109723601	109741399
chr1	109783401	109827599
chr1	109851201	109859799
chr1	109864001	109866799
chr1	109870601	109877199
chr1	109882601	109888799
chr1	109954601	109958799
chr1	109980201	109985799
chr1	109993001	109997999
chr1	109998601	110004599
chr1	110056001	110061999
chr1	110080801	110086799
chr1	110092201	110097999
chr1	110100201	110106599
chr1	110107601	110114999
chr1	110115801	110121399
chr1	110135401	110137599
chr1	110159601	110167199
chr1	110195801	110203199
chr1	110215401	110221999
chr1	110224401	110230199
chr1	110232601	110262399
chr1	110301001	110307999
chr1	110318201	110326199
chr1	110408601	110434199
chr1	110436001	110447599
chr1	110463801	110501399
chr1	110514001	110521999
chr1	110524801	110534599
chr1	110555001	110559399
chr1	110585201	110590199
chr1	110608801	110611599
chr1	110641001	110647599
chr1	110767401	110770399
chr1	110775001	110784799
chr1	110796601	110803999
chr1	110822801	110834999
chr1	110838001	110848599
chr1	110849401	110853399
chr1	110861601	110874199
chr1	110880601	110884799
chr1	110891401	110908599
chr1	110909201	110924799
chr1	110930601	110958399
chr1	111058001	111066999
chr1	111068201	111105999
chr1	111153801	111161599
chr1	111168201	111169399
chr1	111308801	111319199
chr1	111337201	111346999
chr1	111347001	111357199
chr1	111359201	111375599
chr1	111381201	111391399
chr1	111392601	111397399
chr1	111405601	111406999
chr1	111423801	111434199
chr1	111578401	111584599
chr1	111595201	111627399
chr1	111628201	111634199
chr1	111649801	111671799
chr1	111686201	111694799
chr1	111707401	111723399
chr1	111729401	111734799
chr1	111776801	111780799
chr1	111857601	111860999
chr1	112076001	112088199
chr1	112128601	112139399
chr1	112147001	112150599
chr1	112170601	112180999
chr1	112184201	112189599
chr1	112190401	112213599
chr1	112230801	112244599
chr1	112245601	112256799
chr1	112261601	112276399
chr1	112284601	112290399
chr1	112292001	112324399
chr1	112328001	112349399
chr1	112354401	112360399
chr1	112369801	112374999
chr1	112382801	112398999
chr1	112400201	112415999
chr1	112426801	112436199
chr1	112441401	112447799
chr1	112456801	112465199
chr1	112477801	112487199
chr1	112574401	112577399
chr1	112580801	112590599
chr1	112591401	112598599
chr1	112601201	112610999
chr1	112619001	112632199
chr1	112649001	112658199
chr1	112664001	112684399
chr1	112694401	112708799
chr1	112711801	112721599
chr1	112727401	112742199
chr1	112810001	112821199
chr1	112839801	112860799
chr1	113054201	113068599
chr1	113081001	113095599
chr1	113097601	113103599
