NRD1	55.86068396844569	31.805748920678955	60.4672817151519	36.1002918433191	64.71457870535676	52.187126845645814	
OSBPL9	18.627195388695107	15.911687005304518	15.551971957341177	11.998064984726636	20.08881453099305	13.8417014427022	
EPS15	27.094811420785632	19.540789352449373	30.06350964531454	24.691974016148386	28.74187203413809	20.673585745199656	
RAB3B	4.4950771698526015	6.875120084453881	2.658336964679369	1.937283897542099	1.6424458450470398	1.7761567423327072	
SCP2	31.068984926138988	15.871523677970288	41.13228142425323	29.09642448016194	45.49096354811194	27.02685564876725	
ZCCHC11	40.20754992350258	31.939105215456443	18.65922782752144	13.787072278846022	16.585624082576352	12.726673835917047	
SLC1A7	0.0	0.0	0.0	0.0	0.0	0.0	
ZYG11A	3.35076277854617	5.171361005133598	1.5699648294729658	1.2604089573473127	1.814468876716473	2.1741689833748366	
DIO1	0.29302156329329837	0.6261199348717992	0.05967881084230308	0.05318199852958428	0.1903428794463335	0.18326783382659143	
GLIS1	0.0	0.011923182353515709	0.0	0.0	0.0	0.0	
MROH7	0.0	0.4170892490249362	0.0	0.0	0.0	0.0	
MROH7-TTC4	16.185615643876815	11.15013355492495	7.057242520338981	2.316989011057322	5.791726994683937	4.041060312108931	
C1orf177	0.287168018550659	0.15781753940070617	0.05848663718270362	0.14332892318167045	0.0207267216945087	0.0	
ACOT11	0.09096029173198916	0.13897219167011685	0.0	0.033017707275687314	0.01750713663724755	0.03467554930444528	
USP24	28.907287935876873	23.955543175180924	25.17634777975514	20.69049542237916	16.7795418538223	13.683816976061035	
PPAP2B	0.0	0.03044952978310178	0.0	0.0	0.0	0.0	
PRKAA2	0.05879544092385312	0.12924770469097613	0.03193250314958134	0.023713530139902312	0.03017697204795022	0.003735630445276799	
C8A	0.0	0.0	0.0	0.0	0.0	0.0	
C1orf168	0.0	0.0	0.0	0.0	0.0	0.0	
LINC01135	0.2976613688022056	0.6134411968483601	0.0	0.0	0.0	0.0	
HSD52	0.0	0.0	0.0	0.0	0.0	0.0	
CYP2J2	1.250193778122134	0.8859495928204155	0.7504682772156498	0.4418659425487108	0.11398022721826756	0.8089561037920467	
C1orf87	0.0	0.0	0.0	0.0	0.0	0.0	
NFIA	0.6607523764909277	0.6480166913863901	0.022413154294576514	0.1309769180194701	0.007942860689845793	0.0	
LOC101926964	0.0	0.0	0.0	0.0	0.0	0.0	
KANK4	0.758528341130616	1.091194323230791	0.29988684170200214	0.24294570078696345	0.24475469277232878	0.28065859059084525	
INADL	11.94743394394208	10.857611023709506	3.1429483615019023	2.6964849202715295	1.9994657003990985	1.815797535102193	
ATG4C	6.643738730246164	5.1693502076117275	3.775688353222569	2.6519453975290457	6.828633858309023	4.125431695174814	
ITGB3BP	10.777908105554193	9.01784994889311	9.421682304223067	10.725791978678277	20.487863168602424	20.04729796124844	
PGM1	8.696221336029378	8.630468371136798	22.094894187915045	24.888197498039343	24.97960796395763	33.712254330556554	
LINC00466	0.7496318521061681	0.9924769213036879	0.0832774036405144	0.18552894634832662	0.15739823903649217	0.27278227715515935	
CACHD1	3.417334813094908	5.793301132314223	0.17943710898821255	0.1976325349225109	0.11304821291203788	0.06997162360546172	
ROR1	0.04174581205784264	0.03441306611633096	0.0	0.045459979610871164	0.01539130904190829	0.07383505527188505	
LEPR	1.6255672603449518	6.740573097911455	1.1041568945016484	0.7151411101547092	0.6186728692339865	0.6677834697565533	
AK4	0.27069712491352255	0.20331313703672022	22.029530643335985	25.024387759715996	14.211235613759216	16.45487719727078	
LEPROT	10.913619818995004	13.361780753647158	12.393541024620342	15.313116699497305	8.13609592751226	7.023610170156257	
DNAJC6	0.40572062180639235	0.3615728437786321	4.091394975384216	5.499319245848343	1.6968548097970662	1.6916954047109154	
JAK1	153.06454024258457	113.12156792168362	51.37068309709059	49.6210237495401	62.846565878618584	60.47242131973164	
SGIP1	0.0	0.0	0.024911465440491925	0.0	0.0918135077517758	0.017485637433440455	
IL12RB2	1.3304015570284886	1.8522272885821567	153.43707590791684	136.5149414170502	49.973571135062095	30.980501978773166	
GNG12	0.0	0.0	0.1919088829065074	0.20119660335246978	0.09601329240664597	0.19809264809361654	
C1orf141	0.21384067816480007	0.604385421465911	0.19909614045026022	0.05544435757028223	0.19403027518660726	0.06987390875552286	
SLC35D1	12.606753807567811	10.45731752215023	9.908197665608403	8.551492480899393	11.145528288141456	7.268338669065521	
WLS	0.04950972118853541	0.0	0.02802984870585794	0.16656466655759858	0.07570146749300824	0.043599443740256996	
DIRAS3	0.0	0.0	0.0	0.0	0.04325798142457614	0.0	
RPE65	0.0	0.0	0.0	0.0	0.0	0.0	
ANKRD13C	8.11796928671775	6.345430544297292	7.307289694325747	7.169237459799672	7.619357952469007	6.978492540361179	
LRRC40	13.9823522132577	9.713575770590904	18.92861922973802	17.711393292305534	24.18472712199139	20.3445097827002	
PTGER3	0.0	0.004901559834316553	0.4992264318955979	0.1303887746749259	0.0	0.02550045212977388	
ZRANB2-AS2	0.0	0.3430465543550471	0.0	0.0	0.0	0.0	
LRRIQ3	0.3415513400232156	0.19943626332197903	0.017390680727631294	0.038743699138428796	0.2958228957991933	0.1953074265505443	
TYW3	13.049231329388713	9.04082612283691	19.038349794006734	14.007929026073661	20.351621574109636	12.934641099320249	
ERICH3-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
ERICH3	0.0	0.009612276412110002	0.0	0.0	0.0	0.0	
TNNI3K	0.0	0.0	0.0	0.0	0.0	0.0	
PIGK	13.87021529599683	10.054555435218989	4.3584242028550735	4.18124346666412	6.986729162558549	6.632101790588699	
ST6GALNAC5	0.0	0.0	0.0	0.0	0.0	0.0	
USP33	38.22828634004944	30.253732318006815	24.99019270183483	18.113356268253664	21.255026907567032	12.397595282081577	
DNAJB4	3.8508692125516455	2.716673380803551	3.8046642509898136	1.8241163983808415	4.320905323554199	2.7017709230628304	
ZZZ3	13.901684199339721	8.242065298316497	9.772786877305565	7.363475673826453	9.837034001779195	6.652586875153329	
MGC27382	0.0	0.0	0.0	0.0	0.0	0.0	
PTGFR	0.0	0.0	0.0	0.0	0.0	0.0	
ADGRL4	0.0	0.0	0.0	0.0	0.0	0.0	
LOC101927412	0.0	0.0	0.0	0.0	0.0	0.0	
ADGRL2	0.0	0.0	0.01713436589845422	0.05632707246832885	0.0	0.0	
TTLL7	0.0	0.0	0.34109188762665005	0.3343555746370656	0.6382330321786049	0.43094920959163596	
PRKACB	57.44675840774	28.94560249243936	10.757510305996671	6.7403128786636906	11.833197874637664	6.388941681192456	
SAMD13	0.0	0.12289022241956933	0.14573661972931132	0.14610521155004264	0.025823354729661074	0.0767206278806415	
CTBS	10.869662942505624	6.157891186102306	11.13725809533344	7.311143174756548	10.889473994919339	8.505475311919218	
MIR548AP	0.0	0.0	0.0	0.0	0.0	0.0	
DDAH1	0.0	0.0	0.028004352518578583	0.0	0.019848582474464662	0.03931313923444968	
MCOLN2	1.9411118921799255	1.8475972791549427	9.71640629954751	9.334198493968259	9.174530945725097	5.034939733593381	
LPAR3	0.354997071160097	0.0	0.2892046963537523	0.45101177718726476	0.0	0.0	
WDR63	0.1263163251826038	0.0	0.14837666584376516	0.029383098227011125	0.09724846402220208	0.024076923448813656	
HS2ST1	5.216308473101303	5.4555132339148	5.931736137685818	8.052052664509516	8.71437648344931	13.827255536111943	
PKN2	19.21729885608997	13.57548852564066	9.344505073047667	7.607866112718862	9.587867702753156	7.417522647083927	
PKN2-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
GBP3	16.39918312252257	15.131145942524778	8.906591369707085	10.577794543063531	4.896987992352205	4.734695316046773	
LRRC8C	24.50751120879325	16.748241295887798	28.22515445081434	27.946516683675654	38.360609282587724	33.064497879722964	
LRRC8B	4.683587963969371	2.6967380836149792	33.537508105041454	26.778722205482307	26.02197547078541	17.603339110909204	
GBP1P1	3.2181318772548018	5.169675434704251	12.584200981891412	12.634000041285383	5.51737269249788	3.906900322158468	
GBP7	0.12448043183914569	0.2873224578881438	0.32451265357770676	0.2620741272283059	0.10062679799037354	0.07118096154080811	
TGFBR3	5.323939317715623	3.3862128516095606	14.535307939964419	15.548419768424528	33.486843057856305	30.63940203893568	
CDC7	3.5491656545585752	4.67239665719988	7.938376740258372	7.221060324029519	20.5299490507425	15.814809494001759	
HFM1	0.0	0.0	0.0	0.0	0.028616410727279506	0.014169789464298773	
FAM69A	13.882077317234172	8.56362580154832	22.663873672428725	18.832177518548175	27.583357656345893	18.975400123614463	
EVI5	1.7000633749845275	2.004653684494814	1.1295039233738713	0.8148203432688866	1.8346074462732291	1.2788804424511626	
GLMN	10.33111257718529	5.677619584631595	19.062200996571125	8.872990440663392	24.66008639661269	8.667972004514631	
KIAA1107	2.936743659419873	2.048735614373368	0.15294332646943168	0.07788197853147197	0.4568340516064913	0.2377094147609937	
FNBP1L	0.8619839399011595	0.8227704954558844	0.14783800468063596	0.09961546720645321	0.6374288418755338	0.2615430726126043	
BCAR3	0.1975266797806411	0.2930952122071925	0.0643674468056654	0.0984772539714964	1.6120251151537177	0.8810145625896646	
CCDC18	4.4134358725458025	3.692623527922219	5.896189185596983	2.4732213355981636	10.398599151514242	6.474647930427378	
DNTTIP2	21.636875860607347	12.988682082071177	66.5030236656512	34.73185029687165	59.99143241000921	27.068043344672358	
DR1	21.939350165381523	21.612775035220697	30.14564999225067	38.0698727809568	35.99165501889903	42.82008784727773	
ABCA4	0.0	0.0	0.0	0.05146855803088368	0.0	0.009538734723338873	
CNN3	2.8927554898983288	2.925540905535046	2.0171077078619066	3.937658626924119	7.4996776825284845	9.296314464685834	
ALG14	3.5258228502798623	1.238837822887899	6.4039824417950655	5.415573401768251	8.009887680012216	6.676437480316159	
LINC01057	0.0	0.0	0.0	0.0	0.0	0.0	
PTBP2	10.857453565376566	7.827930317177199	6.390242538664506	4.764863950543188	5.8014445671029184	5.029676692216535	
LOC101928241	0.0	0.0	0.0	0.0	0.0	0.0	
LOC100129620	0.0	0.014391633736605331	0.0	0.0	0.0	0.014974546045533058	
SNX7	0.0	0.0	0.0	0.0	0.04794830062754359	0.0	
LPPR5	0.0	0.0	0.0	0.011705934751563287	0.0	0.0	
AGL	10.00629523355815	7.326656275872663	4.319959759425928	4.713025511244019	6.389240806470129	4.645294880413452	
LRRC39	4.452088894423796	2.7439266977396155	1.4421346178068726	0.3295229658919166	0.471756247645879	0.5710130959817122	
LINC01307	0.0	0.0	0.0	0.0	0.0	0.0	
SLC30A7	12.703950946783884	11.02021394499886	16.86944302740035	14.484907842753664	15.877602454106029	12.682981091557066	
LOC102606465	0.0	0.0	0.0	0.0	0.0	0.0	
OLFM3	0.0	0.0	0.0	0.0	0.0	0.0	
COL11A1	0.0	0.0	0.0	0.0	0.0	0.0	
MIR548H3	0.0	0.0	0.0	0.0	0.0	0.0	
NTNG1	0.0	0.02290292053717615	0.0	0.46895204296857845	0.0	0.17872927655642198	
SLC25A24	5.087964769793479	2.594271625544648	4.886970471786117	4.286914119129091	9.968055723365831	7.624520771317702	
FAM102B	6.452729908972308	4.156090913194317	5.890633904353531	3.4635822255845996	10.602882569308308	7.732939704576449	
SARS	60.22529103382376	52.71880808648108	84.90069451564942	85.5511187283106	91.05292843490083	92.17052502959571	
AKNAD1	0.0	0.0	0.0	0.0	0.0	0.0	
SORT1	0.10985242930224888	0.35216456565562937	0.510265304493609	0.5968151573561336	0.5602976695364953	1.0297127290780757	
AMPD2	15.628173609770649	24.378111035949125	16.99205337907183	20.551381716770244	15.057559421649769	18.222142294011245	
CYB561D1	18.404047092523804	30.0503067283355	7.093007641647015	7.358198679494737	5.1131100656809885	6.514602749261861	
AHCYL1	18.14427626589047	22.68830216679383	42.42351333302582	44.8584951425635	54.06423578492808	57.15042297818489	
KCNA3	43.193237857572285	28.23154676849587	17.144842751233757	22.199594918859564	11.810358454872333	20.26352798222712	
LAMTOR5-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
FAM212B	0.627870601169306	0.42108505665997625	0.48549720611441244	0.5330798804084356	0.7373673684391843	0.7058930242926296	
ATP5F1	60.366596666511136	41.71524483235769	109.92891420504607	97.59817096894969	136.5862060310362	115.7231546337929	
DENND2D	127.98272788532645	139.60532823490436	48.481130256885486	44.85625349579524	55.08446391266217	44.699205486084665	
WNT2B	0.12447370479649353	0.13078346196264257	0.0	0.0	0.0	0.0	
CAPZA1	70.81668143305438	60.04410196596757	190.4601330738726	216.75080470784135	213.46375028204818	252.21219656830888	
MAGI3	1.3086443440225488	0.9709002343446699	0.39598389888937735	0.5157417130221409	1.7811154536423903	2.063211129683655	
PTPN22	18.55516887296845	9.965518199815461	70.5000038589461	45.25949128839566	70.03689028441053	35.67390385180945	
AP4B1-AS1	8.90858960094024	15.933241307840909	4.981507725180722	4.305264461620662	4.139479036960216	3.7377194200224215	
LOC100996251	0.0	0.0	0.0	0.0	0.0	0.0	
CSDE1	179.85399807093947	130.51339986726552	200.816911476362	171.01959699758933	198.071176640346	154.9545360555395	
SYCP1	0.0	0.0	0.0	0.0	0.0	0.0	
DENND2C	0.5841997937613794	0.3379535439848525	0.09923552374442335	0.18669072855555888	0.16866148765191583	0.12383027354622464	
TRIM33	16.916698122175454	10.92749725522912	9.878027610181759	7.515517533421317	9.97939329469276	7.385038775839695	
VANGL1	0.5068920984689775	0.2316487035851127	2.077817756721981	2.9548777519223153	3.119475427619266	3.338694440657427	
C1orf137	0.0	0.0	0.0	0.0	0.0	0.0	
LOC101929023	0.0	0.0	0.0	0.0	0.0	0.0	
PTGFRN	0.2516587285508508	0.7340690823883131	2.4129073577628515	5.294768430602475	2.3193766372754006	3.6529636422672516	
FAM46C	2.755683383607762	1.4557288485769335	5.038122771397966	6.42819741877188	11.150454480050573	17.425054585983265	
GDAP2	7.028254619032593	6.34408462489406	11.788338729175415	10.46739870325682	10.671349104326687	10.169160359066145	
MAN1A2	14.661438336863762	8.518551711349819	8.572482369900179	7.116527220831582	9.454308683729343	7.3982067129816	
TBX15	0.0	0.0	0.0	0.0	0.0	0.0	
WARS2	1.818303450793235	1.211622435352501	5.295695364241861	3.902407206835466	4.225876288818946	4.081020610196349	
WARS2-IT1	0.0	0.0	0.0	0.0	0.0	0.0	
PHGDH	7.3981037275351165	5.032186508816413	14.993390492896193	22.958312459027916	24.229877105950603	39.23538403797984	
NOTCH2	18.63010404628128	15.148002829085883	52.63420272057409	43.859339469854106	21.699837140091386	20.816337693557468	
EMBP1	13.54457721530613	6.348509857244195	3.811432179287112	2.2905465398363543	5.094345043251448	2.2541770615255055	
NBPF9	0.0	0.0	0.0	0.0	0.0	0.0	
NBPF8	0.0	0.0	0.0	0.0	0.0	0.0	
PDZK1	2.7891196480081635	2.3906737631190804	0.9738026026815357	0.8581494350557812	0.7975643276363849	0.8657957816896923	
POLR3GL	47.512507301325314	47.87056798115776	7.134717700923797	6.186687515126924	8.024355439566433	9.716000423664138	
POLR3C	7.908276519564389	7.342231465955758	21.75513472346908	15.348367674616226	10.651697211368807	7.567118590739416	
NBPF25P	0.0	0.0	0.0	0.0	0.0	0.0	
PRKAB2	10.4305725861202	8.805992338293956	3.628336811483558	2.9778607685815803	4.057341315202872	2.707611785738479	
CHD1L	23.7309062631762	23.28771479999826	44.11526705820991	37.60470263672888	46.7323248390317	41.247883648291555	
BCL9	5.476053960365692	5.14588580741267	7.290588631462554	7.750452529194237	8.534362400383081	8.440517864451735	
LOC728989	0.511017665917785	0.9985333607767061	0.27753977138161706	0.288546963371792	0.5245633198612257	0.32468047120951826	
LINC00624	0.03622591280363619	0.06967974907254536	0.1623164732954861	0.03944896927688002	0.031375823117336554	0.08285945886739067	
NBPF14	0.0	0.0	0.0	0.0	0.0	0.0	
GPR89B	45.09942947255503	42.35042650501	35.11805035691949	34.32388126154564	30.59219356686481	26.135673556439567	
NBPF8	149.82090847409384	308.55041738569207	57.77569183083566	88.34539593227893	63.06407706353369	91.64016649336834	
NBPF10	14.422958001576438	40.89134173208112	5.016819779193503	11.210298841746392	4.745469394651442	9.796270663556507	
NBPF9	0.0	0.0	0.0	0.0	0.0	0.0	
VPS45	19.142114445680637	15.2982398130192	10.099043011647263	8.611975036286792	13.632422912198534	10.235375180514799	
APH1A	44.36602703719826	54.23313475003679	42.485454183156506	60.295855278662174	61.77594893309962	72.77687644280563	
OTUD7B	1.5618985713563591	1.8109408887911271	8.844930038414354	9.285601814036356	7.297337519878317	6.0504238958406855	
RPRD2	13.250502101068214	11.252028685165122	6.1874607789582	5.905026106773559	6.6940680337579295	6.497574108763601	
TUFT1	3.605375234741352	4.157667954469989	3.948345083118651	3.0322171966488476	2.525439025943726	2.1855657463601506	
VPS72	23.743646367249085	21.535806166143193	28.593341191979736	29.94097912636866	28.540173068643814	34.04568188043703	
POGZ	24.413830208575433	23.22426291115721	14.008645049401595	11.952015254262028	13.46335644886229	11.28048159518406	
CDC42SE1	258.52366430700454	318.5592343204624	65.14796384819887	67.7570978977293	54.40874076904455	51.15096984930893	
PI4KB	20.94068975069536	22.273077544129663	12.627128603466526	13.425664911476238	14.318765228004633	17.682269609353526	
C2CD4D	0.1343731716777543	0.0	0.364898337387783	0.3902093068245041	0.49139354338936575	0.5890903567515945	
FLG-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
ADAR	75.84723057675954	80.40557684862276	103.05006219468225	106.1649613859027	91.67463941471256	96.34911607356749	
IL6R	34.16783003376175	60.868551076279346	4.649136639731957	8.473858123247773	5.183565945485754	10.903934142944898	
NUP210L	0.6415650173270514	0.6162769549303238	0.23684901271064954	0.17976847992277312	0.21446887448300947	0.1544684718773801	
ATP8B2	98.38525330352937	107.2571921908976	27.176781097117534	32.92598587857764	37.17049741655703	39.42282369729655	
DENND4B	33.50128206005798	57.66540658346867	19.609588500597646	27.073900787305497	18.494313840775042	23.075441108883076	
FAM189B	4.1176878145863105	8.68336590711213	5.194870624512616	9.176645539380681	6.913522449390262	11.017313360430718	
ASH1L	23.785529926715604	18.78815905070905	12.291476500326807	9.526474043003352	10.891309771702824	8.464101968387833	
FLAD1	17.052142635171197	20.565487045213295	21.933012466171224	24.710828894479622	21.539534652651124	20.84297851902456	
GON4L	28.109976730513566	24.341301632103818	20.697948373818075	15.973897612890404	18.681567422649913	16.475798422495597	
UBQLN4	7.39191023666582	9.995237371901428	18.780086276508435	19.031943609619113	17.91636748194164	13.653791056662213	
SEMA4A	0.586534857340061	1.2123647326425724	9.160706076413689	10.910065850423878	39.73064422708709	41.992996456401265	
C1orf61	0.0	0.03819758988339048	0.0	0.0	0.04013296965193835	0.0	
NTRK1	0.0	0.014142707992997711	1.6043349729518226	2.8354452372192123	4.618131904910652	2.7269784939864796	
